@relation Relation
@attribute V1 real
@attribute V2 real
@attribute V3 real
@attribute V4 real
@attribute V5 real
@attribute V6 real
@attribute V7 real
@attribute V8 real
@attribute V9 real
@attribute V10 real
@attribute V11 real
@attribute V12 real
@attribute V13 real
@attribute V14 real
@attribute V15 real
@attribute V16 real
@attribute V17 real
@attribute V18 real
@attribute V19 real
@attribute V20 real
@attribute V21 real
@attribute V22 real
@attribute V23 real
@attribute V24 real
@attribute V25 real
@attribute V26 real
@attribute V27 real
@attribute V28 real
@attribute Amount real
@attribute Class {0,1}
@data
0.9480705857276917,0.9366744160652161,0.8669130802154541,0.12707841396331787,0.9376156330108643,0.5592337846755981,0.13187968730926514,0.7905141115188599,0.46084365248680115,0.5978323817253113,0.31411126255989075,0.6831989884376526,0.12995775043964386,0.6305434703826904,0.21805360913276672,0.5700907111167908,0.6712813377380371,0.6094523072242737,0.5809771418571472,0.867562472820282,0.46629640460014343,0.42907172441482544,0.8748194575309753,0.1891254335641861,0.28367194533348083,0.29204896092414856,0.7166990637779236,0.2603093981742859,3.446099435677752e-05,'0'
0.9522875547409058,0.8484519720077515,0.8607452511787415,0.21930758655071259,0.8846350908279419,0.5419608950614929,0.1511024683713913,0.6409076452255249,0.5296724438667297,0.4963782727718353,0.299163281917572,0.6440139412879944,0.40412116050720215,0.5160850286483765,0.357460081577301,0.43693193793296814,0.6239405870437622,0.627278208732605,0.5774798393249512,0.8000022768974304,0.3265030086040497,0.5149864554405212,0.7914057374000549,0.15315034985542297,0.26164209842681885,0.30023136734962463,0.589207649230957,0.21139565110206604,0.0002389528090134263,'0'
0.9349703192710876,0.7949101328849792,0.6610103249549866,0.3551231920719147,0.8356847763061523,0.5142316818237305,0.14912329614162445,0.5790462493896484,0.44051268696784973,0.3700052499771118,0.4730921983718872,0.6070573925971985,0.30856388807296753,0.36311522126197815,0.6175867319107056,0.4297662675380707,0.5586444139480591,0.5797604322433472,0.4999525547027588,0.8274714946746826,0.2397286742925644,0.41468605399131775,0.6493115425109863,0.2107519954442978,0.13063880801200867,0.400839626789093,0.7120745182037354,0.2968423664569855,0.0008460386306978762,'1'
0.9863003492355347,0.8998327255249023,0.8910828828811646,0.2913696765899658,0.9419015049934387,0.4691493511199951,0.08369787037372589,0.7240638732910156,0.6768342852592468,0.3625561594963074,0.33991318941116333,0.6328176259994507,0.2676638066768646,0.6857213377952576,0.3346209228038788,0.47754332423210144,0.7389169335365295,0.7413526773452759,0.6038592457771301,0.9117987751960754,0.10949630290269852,0.43235155940055847,0.8013128638267517,0.08966463804244995,0.28487637639045715,0.3121393322944641,0.6488675475120544,0.17869773507118225,7.445597293553874e-05,'0'
0.9561992883682251,0.837040901184082,0.6875559091567993,0.22951728105545044,0.8618419766426086,0.5290088653564453,0.12142504006624222,0.8191038370132446,0.40616634488105774,0.5084508061408997,0.4741078317165375,0.5756569504737854,0.3333342671394348,0.4071914553642273,0.44913116097450256,0.5120832920074463,0.5120316743850708,0.570981502532959,0.5410823225975037,0.7741056084632874,0.34772807359695435,0.5005955100059509,0.8490153551101685,0.32928600907325745,0.3749063014984131,0.17901697754859924,0.696901798248291,0.2812240421772003,0.00015430392522830516,'0'
0.9946529865264893,0.9402107000350952,0.9451042413711548,0.16279402375221252,0.9569386839866638,0.6291106343269348,0.11320937424898148,0.6715556383132935,0.4834119975566864,0.5808308124542236,0.18167744576931,0.8315580487251282,0.14096620678901672,0.6206721067428589,0.34988483786582947,0.40250954031944275,0.8058211803436279,0.791418194770813,0.4504469037055969,0.9371662735939026,0.37725210189819336,0.3594319224357605,0.8644960522651672,0.2338932603597641,0.25460198521614075,0.46435579657554626,0.7012495994567871,0.11173776537179947,5.185625923331827e-06,'0'
0.9823316335678101,0.8814635872840881,0.7712200284004211,0.24343730509281158,0.9091373682022095,0.5030017495155334,0.06604587286710739,0.7066570520401001,0.565498411655426,0.5125304460525513,0.4065723121166229,0.6116143465042114,0.292341411113739,0.5685311555862427,0.35388532280921936,0.5016279220581055,0.5794457793235779,0.6651581525802612,0.5092985033988953,0.8468562960624695,0.25005215406417847,0.5371022820472717,0.7943409085273743,0.13313595950603485,0.45312073826789856,0.22844146192073822,0.6326645016670227,0.24788451194763184,0.00014843171811662614,'0'
0.9954935312271118,0.9333345293998718,0.872845470905304,0.14607283473014832,0.9502207636833191,0.5323629975318909,0.07421449571847916,0.642068088054657,0.3230395019054413,0.5468865036964417,0.35148051381111145,0.816309928894043,0.1576588898897171,0.6347283720970154,0.3645012378692627,0.5287594795227051,0.775979220867157,0.7962390184402466,0.6004086136817932,0.945144772529602,0.1637715995311737,0.5501559376716614,0.8308966755867004,0.2152072936296463,0.44490280747413635,0.5027652978897095,0.7173464894294739,0.15149042010307312,3.90125424019061e-05,'0'
0.9900231957435608,0.9368679523468018,0.9367460608482361,0.19168372452259064,0.8669861555099487,0.6842130422592163,0.11931618303060532,0.726719856262207,0.5648191571235657,0.5443287491798401,0.25050467252731323,0.7557030320167542,0.15506738424301147,0.7070518136024475,0.3408873975276947,0.5271866321563721,0.7767775058746338,0.6424587368965149,0.5609403848648071,0.8399425745010376,0.3132320046424866,0.6651955246925354,0.8472839593887329,0.2604345381259918,0.3521004319190979,0.2149573713541031,0.7800121307373047,0.20610681176185608,1.926247750816401e-05,'0'
0.9734313488006592,0.914915919303894,0.821868360042572,0.22976922988891602,0.936798095703125,0.5459851026535034,0.1356145292520523,0.656817615032196,0.5779563188552856,0.3125278651714325,0.48324358463287354,0.4977484941482544,0.1344992071390152,0.38442856073379517,0.2257382869720459,0.5742766857147217,0.5293145775794983,0.6818864941596985,0.6479538083076477,0.8870322108268738,0.1413428783416748,0.45190608501434326,0.7202897667884827,0.22475630044937134,0.17442646622657776,0.3057618737220764,0.6573471426963806,0.2262861132621765,4.596207509166561e-05,'0'
0.9799481630325317,0.8974958062171936,0.8644479513168335,0.26004835963249207,0.9298829436302185,0.6603468656539917,0.12488706409931183,0.767676055431366,0.3306961953639984,0.44051143527030945,0.39503034949302673,0.5441747903823853,0.28310418128967285,0.6093327403068542,0.49130749702453613,0.47597768902778625,0.784909188747406,0.6240324974060059,0.633511483669281,0.8442137241363525,0.28050583600997925,0.3745664954185486,0.8757345676422119,0.1372232586145401,0.41251900792121887,0.2271350920200348,0.6955491304397583,0.2784912884235382,5.9219779359409586e-05,'0'
0.9757339358329773,0.9228969216346741,0.7720454931259155,0.4470444321632385,0.9383722543716431,0.39908915758132935,0.09844997525215149,0.7245775461196899,0.5508227348327637,0.4677211046218872,0.3367970883846283,0.5454214215278625,0.1674480140209198,0.4424757659435272,0.25401610136032104,0.5839940905570984,0.7356996536254883,0.4920738935470581,0.5343294143676758,0.8442545533180237,0.38769063353538513,0.34731772541999817,0.7388483285903931,0.27133122086524963,0.2999882698059082,0.1955932378768921,0.7856146693229675,0.22902968525886536,2.2347034246195108e-05,'0'
0.9528599381446838,0.8891820311546326,0.8074655532836914,0.41650134325027466,0.8427700996398926,0.26642903685569763,0.10098449885845184,0.5171857476234436,0.6306779980659485,0.5764435529708862,0.33229562640190125,0.578656792640686,0.18402303755283356,0.5978797674179077,0.48181161284446716,0.46788638830184937,0.6195048093795776,0.5613735914230347,0.534098207950592,0.8375207781791687,0.4211970567703247,0.4727592468261719,0.7530478239059448,0.23971174657344818,0.25670018792152405,0.23654474318027496,0.5830655097961426,0.24222642183303833,0.00022239258396439254,'0'
0.9728693962097168,0.8915874361991882,0.8999439477920532,0.38438212871551514,0.9531270265579224,0.6109596490859985,0.07323695719242096,0.6742995381355286,0.5630333423614502,0.5677290558815002,0.388428658246994,0.561782956123352,0.36235353350639343,0.751839280128479,0.44619613885879517,0.5684418082237244,0.62969970703125,0.6493756771087646,0.5935064554214478,0.8651620745658875,0.31129613518714905,0.5197399854660034,0.8742772340774536,0.1649683117866516,0.4819680154323578,0.2977193295955658,0.7743847370147705,0.1728765219449997,5.452850746223703e-05,'0'
0.9758281111717224,0.9091083407402039,0.762485921382904,0.24250289797782898,0.8620117902755737,0.45769667625427246,0.08898689597845078,0.7097845077514648,0.581843912601471,0.5618197321891785,0.2997724115848541,0.5118685364723206,0.2864554226398468,0.6741373538970947,0.4042228162288666,0.34275904297828674,0.5078774690628052,0.536512017250061,0.53623366355896,0.919393002986908,0.3286764323711395,0.44952502846717834,0.7773627042770386,0.1206875592470169,0.26832467317581177,0.32247382402420044,0.6591084599494934,0.1946258544921875,2.2007361621945165e-05,'0'
0.988834798336029,0.9049787521362305,0.7918135523796082,0.40343227982521057,0.9528567790985107,0.5714136362075806,0.02825407311320305,0.5360319018363953,0.36691340804100037,0.6830049157142639,0.41218888759613037,0.5894238948822021,0.21592803299427032,0.6319972276687622,0.31261569261550903,0.5014752149581909,0.6611328125,0.6029379367828369,0.7078555226325989,0.871448814868927,0.31240710616111755,0.4232943058013916,0.9227017164230347,0.16608859598636627,0.3934016525745392,0.4202076494693756,0.7854819297790527,0.1580047905445099,9.08935453480808e-06,'0'
0.99338299036026,0.9528159499168396,0.9558200836181641,0.2757714092731476,0.9508070349693298,0.45323169231414795,0.06406021863222122,0.6434399485588074,0.6532243490219116,0.588231086730957,0.23676295578479767,0.6987735033035278,0.18564623594284058,0.5330184102058411,0.48809298872947693,0.6457335948944092,0.8781065344810486,0.5908999443054199,0.7147960662841797,0.9281304478645325,0.4544105529785156,0.5503895282745361,0.9367039203643799,0.15997762978076935,0.2204316109418869,0.367327481508255,0.7297032475471497,0.1648397594690323,4.107656877749832e-06,'0'
0.9564916491508484,0.9027286767959595,0.5872360467910767,0.4449373185634613,0.8824930191040039,0.4792640209197998,0.09199148416519165,0.6600551009178162,0.34732669591903687,0.4463999271392822,0.6855950355529785,0.41501227021217346,0.22255361080169678,0.37690219283103943,0.21968959271907806,0.38051143288612366,0.5343242883682251,0.3908509910106659,0.473944753408432,0.8311931490898132,0.2837086319923401,0.39164432883262634,0.8968075513839722,0.16251952946186066,0.265972375869751,0.1607828587293625,0.743083655834198,0.17605973780155182,2.5618352083256468e-05,'1'
0.9925100803375244,0.9254528284072876,0.9269306063652039,0.14966024458408356,0.9145145416259766,0.49067848920822144,0.13490553200244904,0.7127914428710938,0.6000120639801025,0.5858703851699829,0.26890772581100464,0.6764204502105713,0.25567957758903503,0.5168272256851196,0.3614490032196045,0.4800700545310974,0.6995685696601868,0.5828508138656616,0.6076847314834595,0.8671067953109741,0.28672072291374207,0.297476589679718,0.7044650912284851,0.23694321513175964,0.37678444385528564,0.5504376888275146,0.749152421951294,0.16598740220069885,7.152875332394615e-05,'0'
0.9889805316925049,0.9230594038963318,0.9247299432754517,0.20281805098056793,0.9063558578491211,0.7652319669723511,0.14272011816501617,0.5925990343093872,0.4695306420326233,0.5180273056030273,0.20334367454051971,0.8249256014823914,0.2189510315656662,0.532707154750824,0.3846770226955414,0.45876795053482056,0.8267239928245544,0.718787670135498,0.6208574175834656,0.8848113417625427,0.20378446578979492,0.3581719696521759,0.7874181270599365,0.22133572399616241,0.3226606547832489,0.4218847453594208,0.8146055936813354,0.17364664375782013,5.1988346967846155e-05,'0'
0.9899886250495911,0.9088863134384155,0.9046177268028259,0.16234536468982697,0.9116843342781067,0.39914193749427795,0.17956116795539856,0.5312171578407288,0.3802737295627594,0.3896801471710205,0.26991966366767883,0.7468454241752625,0.17059358954429626,0.6862072944641113,0.285709023475647,0.5017275214195251,0.8510262370109558,0.652305543422699,0.7203269600868225,0.8817668557167053,0.19726605713367462,0.4055800139904022,0.8401933312416077,0.24057453870773315,0.3232266306877136,0.10646146535873413,0.755958080291748,0.18403494358062744,3.903915967384819e-06,'0'
0.9832651019096375,0.9174748063087463,0.8998631238937378,0.3396115005016327,0.8702288269996643,0.713173508644104,0.14767561852931976,0.5843179225921631,0.4495420753955841,0.5478020310401917,0.301043838262558,0.7731334567070007,0.17776979506015778,0.6973028779029846,0.3043777346611023,0.3978980779647827,0.651983916759491,0.8248993754386902,0.6672407984733582,0.8793339729309082,0.2963368594646454,0.46552222967147827,0.8923353552818298,0.21192806959152222,0.18229235708713531,0.3128252625465393,0.6213663816452026,0.19593466818332672,1.544292172184214e-05,'0'
0.96770179271698,0.842747151851654,0.8181306719779968,0.4972974359989166,0.9383612275123596,0.5783094763755798,0.0912732258439064,0.6835005879402161,0.5041741132736206,0.6894758343696594,0.3773629665374756,0.6633482575416565,0.3136371374130249,0.5534903407096863,0.3668356239795685,0.47623971104621887,0.50803142786026,0.6994695067405701,0.6599563956260681,0.8717431426048279,0.368537575006485,0.6180494427680969,0.7610507011413574,0.11558742076158524,0.38448190689086914,0.273080438375473,0.7639907598495483,0.29404351115226746,4.0760449337540194e-05,'0'
0.9892504215240479,0.9277337193489075,0.8583537340164185,0.2185152918100357,0.9065527319908142,0.6547503471374512,0.08845801651477814,0.7866233587265015,0.6295134425163269,0.5898852348327637,0.37564903497695923,0.8224889039993286,0.34977060556411743,0.7799654603004456,0.46781259775161743,0.6701802015304565,0.8442997932434082,0.7229891419410706,0.4720746576786041,0.8610989451408386,0.2772763669490814,0.3615815043449402,0.8611224293708801,0.20027220249176025,0.42109203338623047,0.4575866758823395,0.7611280083656311,0.21332959830760956,2.580046930233948e-05,'0'
0.9373197555541992,0.8679008483886719,0.7726548910140991,0.31785088777542114,0.9355239272117615,0.5222846865653992,0.06848030537366867,0.8536365032196045,0.3794625699520111,0.5546259880065918,0.5134657025337219,0.4471309781074524,0.20308464765548706,0.5106540322303772,0.44767099618911743,0.5812315344810486,0.6515927910804749,0.469885915517807,0.569395124912262,0.7739420533180237,0.25966066122055054,0.4998638927936554,0.7840446829795837,0.16542747616767883,0.3751552104949951,0.4783703684806824,0.642957866191864,0.2652621865272522,0.00033414221252314746,'0'
0.9883207082748413,0.836771547794342,0.810418963432312,0.3275119960308075,0.8116691708564758,0.5094199180603027,0.07804856449365616,0.70399409532547,0.5551751255989075,0.4508172869682312,0.47774240374565125,0.49589890241622925,0.13076509535312653,0.5354002118110657,0.44851240515708923,0.4843955934047699,0.7422201037406921,0.6841316223144531,0.6381376385688782,0.857822597026825,0.24438172578811646,0.5230064988136292,0.8101978898048401,0.2407250702381134,0.16441404819488525,0.2109953761100769,0.7908405065536499,0.34649884700775146,5.691660044249147e-05,'0'
0.9711984395980835,0.9242082834243774,0.8438630700111389,0.2832539975643158,0.9529334306716919,0.5121827125549316,0.17110341787338257,0.8518794775009155,0.5537117123603821,0.5951054692268372,0.3402966558933258,0.5802572965621948,0.19221457839012146,0.671704888343811,0.6644650101661682,0.5410099029541016,0.6210445761680603,0.5341814160346985,0.5752339363098145,0.803019106388092,0.27344781160354614,0.6036763191223145,0.8409631252288818,0.2121177315711975,0.31892409920692444,0.18719017505645752,0.7276918292045593,0.28764668107032776,0.0001316937996307388,'0'
0.9781671762466431,0.9322537183761597,0.7357523441314697,0.5870922803878784,0.8342208862304688,0.5856345891952515,0.11168200522661209,0.7434574961662292,0.5076572299003601,0.5055456757545471,0.493408739566803,0.5493069291114807,0.0891038179397583,0.5728209614753723,0.18759772181510925,0.3991014361381531,0.7088984251022339,0.3701455593109131,0.5183741450309753,0.8259567022323608,0.3624986708164215,0.6182515621185303,0.8611565828323364,0.11214172095060349,0.28587016463279724,0.30519169569015503,0.7709683775901794,0.23715053498744965,2.3235556000145152e-05,'1'
0.9659581780433655,0.8765465021133423,0.7915441989898682,0.2112087458372116,0.9055513739585876,0.3308103382587433,0.08585598319768906,0.740082323551178,0.3215881288051605,0.39636510610580444,0.37077343463897705,0.6518126130104065,0.2559692859649658,0.7427424192428589,0.26727351546287537,0.39780670404434204,0.6504677534103394,0.6963523626327515,0.5320876240730286,0.8507094979286194,0.22426286339759827,0.4360710382461548,0.7760615348815918,0.19433878362178802,0.29464423656463623,0.4107813239097595,0.7725834846496582,0.2595011591911316,4.327007263782434e-05,'0'
0.9434102773666382,0.9311012625694275,0.7195395827293396,0.42001137137413025,0.9003911018371582,0.45413631200790405,0.0905328318476677,0.6976495385169983,0.32079416513442993,0.37051406502723694,0.2912592887878418,0.5625205636024475,0.12052290141582489,0.4069451689720154,0.3939244747161865,0.3546702265739441,0.5672076344490051,0.6798848509788513,0.6891543865203857,0.8809580206871033,0.1569191962480545,0.4491700232028961,0.7281975150108337,0.14392384886741638,0.3176262080669403,0.2493026703596115,0.6551923751831055,0.18934866786003113,1.8555516362539493e-05,'0'
0.9883267283439636,0.9336802363395691,0.9295753836631775,0.24427048861980438,0.9597252607345581,0.6612860560417175,0.05730825290083885,0.7122918367385864,0.5131908655166626,0.5304475426673889,0.2948826253414154,0.776360034942627,0.3262542188167572,0.7311822175979614,0.49191421270370483,0.5193279981613159,0.8382766842842102,0.5890049934387207,0.6403089165687561,0.8851795792579651,0.31686291098594666,0.5729760527610779,0.8702608346939087,0.338238000869751,0.3704891502857208,0.2763969898223877,0.8003227710723877,0.1349712312221527,6.203760131029412e-05,'0'
0.9919648170471191,0.8578770160675049,0.8626561164855957,0.4254116117954254,0.868532657623291,0.5720739960670471,0.1025395616889,0.6448441743850708,0.5355678200721741,0.5866158604621887,0.27616170048713684,0.5410499572753906,0.159706711769104,0.7286547422409058,0.28282251954078674,0.4454077482223511,0.714925229549408,0.6880675554275513,0.5109878182411194,0.8734291195869446,0.34899693727493286,0.5539113879203796,0.8576991558074951,0.17085714638233185,0.28838372230529785,0.22576703131198883,0.7698289155960083,0.3823753595352173,2.672984373930376e-05,'0'
0.9688960313796997,0.9396723508834839,0.7275505065917969,0.2711947560310364,0.9257770776748657,0.6021772027015686,0.0797906219959259,0.7284217476844788,0.6166147589683533,0.43197405338287354,0.5387805700302124,0.6864644885063171,0.1857195347547531,0.4779635965824127,0.3948153257369995,0.44930535554885864,0.6712032556533813,0.4908097982406616,0.5459293127059937,0.8669798970222473,0.32571548223495483,0.3619596064090729,0.8649916052818298,0.18555082380771637,0.2562645673751831,0.24925261735916138,0.6821929216384888,0.1625213474035263,1.6652533304295503e-05,'0'
0.9853157997131348,0.9445105195045471,0.9276313185691833,0.14076943695545197,0.844107449054718,0.5477048754692078,0.1236242726445198,0.6084991693496704,0.49797913432121277,0.5119128227233887,0.28060224652290344,0.7215064764022827,0.24172066152095795,0.7709940671920776,0.44029778242111206,0.5658327341079712,0.7577177286148071,0.590283215045929,0.31949901580810547,0.7903913259506226,0.2384607046842575,0.46552014350891113,0.7677404284477234,0.2993358075618744,0.35581454634666443,0.40564608573913574,0.8283002972602844,0.20285072922706604,5.8145920775132254e-05,'0'
0.9731358289718628,0.9175813794136047,0.5151711702346802,0.4598727524280548,0.903937041759491,0.6953924298286438,0.06805890798568726,0.7210928201675415,0.2929142117500305,0.24542704224586487,0.4975866377353668,0.46951013803482056,0.21464847028255463,0.4671389162540436,0.2141701579093933,0.427803635597229,0.434815376996994,0.3966900706291199,0.5783640742301941,0.8693358302116394,0.2522210478782654,0.3985986113548279,0.7485840320587158,0.17761394381523132,0.42696139216423035,0.1644858866930008,0.7431919574737549,0.2643338441848755,8.474717469653115e-05,'1'
0.9873255491256714,0.920430064201355,0.9584664106369019,0.12708337604999542,0.9077371954917908,0.5499248504638672,0.1176239624619484,0.6816523671150208,0.653010368347168,0.5898479223251343,0.24030303955078125,0.7481537461280823,0.1505858600139618,0.5821344256401062,0.2867743670940399,0.4516223073005676,0.6932682394981384,0.7319028377532959,0.7022674083709717,0.9308790564537048,0.24130107462406158,0.43606048822402954,0.8643263578414917,0.296744704246521,0.2584090530872345,0.608130693435669,0.6810393929481506,0.20017297565937042,7.151033787522465e-05,'0'
0.9564352035522461,0.9056108593940735,0.6721368432044983,0.2653212249279022,0.892336368560791,0.39987316727638245,0.19750329852104187,0.5811992287635803,0.5765710473060608,0.572274386882782,0.35981544852256775,0.5438592433929443,0.18651477992534637,0.6528042554855347,0.5429707169532776,0.5048860907554626,0.47881394624710083,0.5750598311424255,0.49586254358291626,0.7331888675689697,0.4422891438007355,0.3815753161907196,0.8061538338661194,0.17864468693733215,0.1995445340871811,0.367800235748291,0.6200788021087646,0.25079405307769775,0.00013645934814121574,'0'
0.9616973400115967,0.9358919262886047,0.791161298751831,0.30386507511138916,0.9069570302963257,0.4582969546318054,0.08735565096139908,0.6568707823753357,0.336483895778656,0.5168318748474121,0.41120651364326477,0.5951003432273865,0.10887639224529266,0.6667943596839905,0.42772772908210754,0.44758930802345276,0.5575546622276306,0.7181217670440674,0.5369936227798462,0.8608948588371277,0.4073757529258728,0.469700425863266,0.7742868065834045,0.320321261882782,0.22854402661323547,0.30585864186286926,0.7266801595687866,0.17272241413593292,3.518276571412571e-05,'0'
0.9706926941871643,0.8936349153518677,0.3485223054885864,0.43323075771331787,0.8857966065406799,0.3981914222240448,0.08920077979564667,0.5950014591217041,0.39618173241615295,0.4290965795516968,0.4148433208465576,0.41425052285194397,0.14166028797626495,0.3996270000934601,0.37397924065589905,0.4752175211906433,0.43993091583251953,0.42242398858070374,0.5057758688926697,0.8265435099601746,0.2891113758087158,0.32055485248565674,0.7794517874717712,0.14909669756889343,0.29752394556999207,0.31978851556777954,0.7761150002479553,0.3651546835899353,6.945722998352721e-05,'1'
0.9881389737129211,0.9463201761245728,0.8902740478515625,0.16312508285045624,0.8690020442008972,0.5779885053634644,0.11764056235551834,0.7377452850341797,0.5803539752960205,0.6792977452278137,0.2347671091556549,0.7940166592597961,0.24317343533039093,0.6935743093490601,0.40183746814727783,0.39828822016716003,0.5790808200836182,0.7770071625709534,0.6405497193336487,0.8847865462303162,0.38660749793052673,0.3955383002758026,0.7945220470428467,0.16184362769126892,0.23190200328826904,0.23974843323230743,0.6653441190719604,0.172136127948761,7.908742190920748e-06,'0'
0.9616907238960266,0.8932565450668335,0.7558110952377319,0.1871427744626999,0.9335682988166809,0.3338093161582947,0.09491660445928574,0.43666017055511475,0.511394202709198,0.7091241478919983,0.35981595516204834,0.5593509674072266,0.22609257698059082,0.6241885423660278,0.260593980550766,0.3804645836353302,0.6368997693061829,0.6021561026573181,0.6310596466064453,0.8658238649368286,0.20466025173664093,0.6092281341552734,0.8259685039520264,0.10175658017396927,0.18038296699523926,0.43730881810188293,0.6289684772491455,0.14422111213207245,6.971172751946142e-06,'0'
0.9883906841278076,0.9025400280952454,0.9460212588310242,0.1060086190700531,0.90966796875,0.5510113835334778,0.09099355340003967,0.7825154066085815,0.42772379517555237,0.5206698179244995,0.23477593064308167,0.7199919819831848,0.32884424924850464,0.655238151550293,0.34294432401657104,0.3714768886566162,0.7993532419204712,0.8411033749580383,0.4962521195411682,0.9048434495925903,0.30395999550819397,0.3763006627559662,0.8758910298347473,0.19184522330760956,0.29026493430137634,0.25454020500183105,0.7306060791015625,0.16271142661571503,1.3141036106389947e-05,'0'
0.9819846749305725,0.9629372954368591,0.9290197491645813,0.12902486324310303,0.9356725215911865,0.24323926866054535,0.04345531016588211,0.5571513175964355,0.4058137536048889,0.6145287156105042,0.38998931646347046,0.643659770488739,0.10406848788261414,0.6238765716552734,0.2317274510860443,0.46083301305770874,0.7470083832740784,0.7682163119316101,0.4475058913230896,0.8503685593605042,0.2667352557182312,0.5213431715965271,0.8372711539268494,0.23017722368240356,0.26072728633880615,0.3474854826927185,0.7928216457366943,0.15836066007614136,1.3794050573778804e-05,'0'
0.9808382987976074,0.8937051892280579,0.7734708786010742,0.14340226352214813,0.9218040108680725,0.49661222100257874,0.08132258802652359,0.7917541265487671,0.45042040944099426,0.40748193860054016,0.32308921217918396,0.7570622563362122,0.24336764216423035,0.656714916229248,0.4989610016345978,0.38257843255996704,0.7762841582298279,0.6180316805839539,0.5195875763893127,0.8389824628829956,0.27178841829299927,0.4872536063194275,0.8761367201805115,0.2780910134315491,0.36443009972572327,0.3455371558666229,0.803290605545044,0.3184283971786499,2.804874202411156e-05,'0'
0.9937688112258911,0.9367705583572388,0.9205759167671204,0.09421449899673462,0.9493398666381836,0.47699904441833496,0.04115524888038635,0.7599083185195923,0.6284359097480774,0.5409109592437744,0.20476208627223969,0.8520838022232056,0.22496561706066132,0.7461488246917725,0.40298011898994446,0.4981774091720581,0.8404391407966614,0.7159276008605957,0.5623909831047058,0.9277697205543518,0.26471126079559326,0.4188150465488434,0.8270515203475952,0.11255491524934769,0.3397761881351471,0.23564699292182922,0.8083930611610413,0.1451757252216339,1.5839323168620467e-06,'0'
0.9808235168457031,0.9061190485954285,0.8843204379081726,0.18038272857666016,0.8871569037437439,0.4595925509929657,0.05540459230542183,0.705673098564148,0.5581550598144531,0.5055339336395264,0.3045162260532379,0.5930008888244629,0.27270692586898804,0.5670294761657715,0.308363676071167,0.5002217292785645,0.8040626049041748,0.7438824772834778,0.5146647095680237,0.82687908411026,0.27888622879981995,0.38122349977493286,0.7389323711395264,0.16659903526306152,0.2900119125843048,0.26890066266059875,0.6976087689399719,0.17732608318328857,5.600417807727354e-06,'0'
0.9771884679794312,0.93094801902771,0.92540442943573,0.1416647583246231,0.8865167498588562,0.5707467794418335,0.09076828509569168,0.6807896494865417,0.617002010345459,0.45270922780036926,0.3109340965747833,0.7421069145202637,0.24803224205970764,0.6228545308113098,0.5990867018699646,0.6518555879592896,0.688461184501648,0.6637131571769714,0.6244807243347168,0.8254584670066833,0.3512589633464813,0.29273712635040283,0.7397952079772949,0.26175177097320557,0.446469783782959,0.2766263484954834,0.7701135277748108,0.14022839069366455,3.755398574867286e-05,'0'
0.9698309302330017,0.9358230233192444,0.7271996140480042,0.3005578815937042,0.969676673412323,0.4311436712741852,0.08328823000192642,0.8484363555908203,0.4578290283679962,0.6094788312911987,0.37015342712402344,0.6892274618148804,0.10291674733161926,0.45093777775764465,0.21080978214740753,0.6083822250366211,0.5302909016609192,0.697332501411438,0.4439598619937897,0.7555084824562073,0.32368364930152893,0.5743170380592346,0.855836808681488,0.24134333431720734,0.31162771582603455,0.1844734102487564,0.6590192914009094,0.20361892879009247,3.189671042491682e-05,'0'
0.9135990738868713,0.9145575165748596,0.6571807265281677,0.34648430347442627,0.90873783826828,0.60733562707901,0.08080760389566422,0.7388361096382141,0.3849054276943207,0.3151085376739502,0.4245753288269043,0.47496727108955383,0.3767271637916565,0.4188554883003235,0.4053441286087036,0.4488866627216339,0.42408695816993713,0.6495309472084045,0.5141544938087463,0.8238183856010437,0.34941917657852173,0.5361023545265198,0.8113654851913452,0.2001219093799591,0.39925670623779297,0.3346385359764099,0.5767354369163513,0.22393441200256348,6.197066250024363e-05,'0'
0.9818759560585022,0.9684187769889832,0.8112570643424988,0.2381327748298645,0.9094377160072327,0.43353360891342163,0.06665212661027908,0.8316690921783447,0.5365366339683533,0.35403701663017273,0.25609079003334045,0.7085444331169128,0.17334458231925964,0.6545174717903137,0.34522393345832825,0.5100297331809998,0.7866869568824768,0.5550241470336914,0.7097347974777222,0.9296268820762634,0.26112401485443115,0.4364590346813202,0.8112310767173767,0.14528343081474304,0.25901085138320923,0.32447779178619385,0.6858924031257629,0.22570694983005524,5.134982075105654e-06,'0'
0.8985536098480225,0.8477556109428406,0.550332248210907,0.3864296078681946,0.9387442469596863,0.507573127746582,0.1220703199505806,0.6595460772514343,0.3271479904651642,0.34826651215553284,0.4874630868434906,0.5808948874473572,0.2982792556285858,0.5057666301727295,0.4763363003730774,0.47801584005355835,0.4577735960483551,0.4850316047668457,0.5813921689987183,0.8186770677566528,0.1987638622522354,0.46989431977272034,0.6295393109321594,0.14197134971618652,0.3372892439365387,0.2139042317867279,0.6039592623710632,0.2762574553489685,0.00048582287854515016,'1'
